,file_name,label
567,../negative_graph_save/4pf5_ligand_4,0.0
568,../negative_graph_save/1yc4_ligand_2,0.0
569,../negative_graph_save/1q65_ligand_9,0.0
570,../negative_graph_save/5uff_ligand_6,0.0
571,../negative_graph_save/1tcx_ligand_3,0.0
572,../negative_graph_save/1mue_ligand_7,0.0
573,../positive_graph_save/5bw4,1.0
574,../negative_graph_save/2wor_ligand_8,0.0
575,../negative_graph_save/4jyt_ligand_2,0.0
576,../negative_graph_save/2b1g_ligand_7,0.0
577,../negative_graph_save/3qfy_ligand_2,0.0
578,../positive_graph_save/3lpi,1.0
579,../negative_graph_save/3g30_ligand_4,0.0
580,../negative_graph_save/4ayu_ligand_7,0.0
581,../negative_graph_save/4k3n_ligand_6,0.0
582,../negative_graph_save/4w9o_ligand_2,0.0
583,../negative_graph_save/2r59_ligand_3,0.0
584,../negative_graph_save/2zq0_ligand_1,0.0
585,../negative_graph_save/5l8a_ligand_4,0.0
586,../negative_graph_save/3m37_ligand_1,0.0
587,../negative_graph_save/5fsc_ligand_7,0.0
588,../negative_graph_save/4css_ligand_5,0.0
589,../negative_graph_save/1u33_ligand_9,0.0
590,../negative_graph_save/4ddm_ligand_2,0.0
591,../negative_graph_save/1bjv_ligand_1,0.0
592,../negative_graph_save/4q8x_ligand_9,0.0
593,../negative_graph_save/2w4x_ligand_9,0.0
594,../negative_graph_save/4xar_ligand_7,0.0
595,../negative_graph_save/1usn_ligand_6,0.0
596,../positive_graph_save/6g3q,1.0
597,../negative_graph_save/6g9u_ligand_6,0.0
598,../negative_graph_save/5wqc_ligand_4,0.0
599,../negative_graph_save/2jdm_ligand_6,0.0
600,../positive_graph_save/3p17,1.0
601,../positive_graph_save/5jgq,1.0
602,../negative_graph_save/4pft_ligand_2,0.0
603,../negative_graph_save/4bb9_ligand_3,0.0
604,../negative_graph_save/5vp9_ligand_2,0.0
605,../negative_graph_save/3bra_ligand_1,0.0
606,../negative_graph_save/3h78_ligand_6,0.0
607,../negative_graph_save/4q90_ligand_2,0.0
608,../negative_graph_save/1ro6_ligand_8,0.0
609,../positive_graph_save/3daz,1.0
610,../negative_graph_save/3hp9_ligand_7,0.0
611,../negative_graph_save/5e7n_ligand_4,0.0
612,../positive_graph_save/5cs3,1.0
613,../negative_graph_save/4zba_ligand_4,0.0
614,../negative_graph_save/5l8a_ligand_7,0.0
615,../negative_graph_save/3el5_ligand_9,0.0
616,../negative_graph_save/2gv6_ligand_5,0.0
617,../negative_graph_save/6g36_ligand_2,0.0
618,../negative_graph_save/5e2k_ligand_4,0.0
619,../negative_graph_save/3d9z_ligand_7,0.0
620,../negative_graph_save/2oxx_ligand_9,0.0
621,../negative_graph_save/6ej3_ligand_5,0.0
622,../negative_graph_save/4yo8_ligand_2,0.0
623,../negative_graph_save/4q90_ligand_5,0.0
624,../negative_graph_save/5u0g_ligand_9,0.0
625,../negative_graph_save/1yqj_ligand_5,0.0
626,../negative_graph_save/1okl_ligand_3,0.0
627,../negative_graph_save/2pbw_ligand_3,0.0
628,../negative_graph_save/5g46_ligand_5,0.0
629,../negative_graph_save/6b1k_ligand_7,0.0
630,../positive_graph_save/3ipu,1.0
631,../positive_graph_save/5m25,1.0
632,../negative_graph_save/4o61_ligand_4,0.0
633,../negative_graph_save/5nyh_ligand_3,0.0
634,../negative_graph_save/1li3_ligand_5,0.0
635,../negative_graph_save/5wgp_ligand_7,0.0
636,../positive_graph_save/3wgg,1.0
637,../negative_graph_save/2ya8_ligand_2,0.0
638,../positive_graph_save/1ecq,1.0
639,../negative_graph_save/3ryx_ligand_8,0.0
640,../positive_graph_save/1q8w,1.0
641,../positive_graph_save/4z93,1.0
642,../negative_graph_save/3lk8_ligand_5,0.0
643,../negative_graph_save/1o2w_ligand_4,0.0
644,../negative_graph_save/4ahr_ligand_4,0.0
645,../negative_graph_save/1ela_ligand_6,0.0
646,../negative_graph_save/3le9_ligand_4,0.0
647,../negative_graph_save/4oma_ligand_7,0.0
648,../positive_graph_save/2wbg,1.0
649,../positive_graph_save/2qtg,1.0
650,../negative_graph_save/5fot_ligand_6,0.0
651,../positive_graph_save/5o58,1.0
652,../negative_graph_save/5a6x_ligand_2,0.0
653,../negative_graph_save/6eog_ligand_5,0.0
654,../negative_graph_save/2fzk_ligand_2,0.0
655,../positive_graph_save/4kax,1.0
656,../negative_graph_save/3eko_ligand_6,0.0
657,../negative_graph_save/4pee_ligand_6,0.0
658,../negative_graph_save/1rpj_ligand_3,0.0
659,../negative_graph_save/5ovp_ligand_8,0.0
660,../negative_graph_save/4fp1_ligand_3,0.0
661,../positive_graph_save/4b2l,1.0
662,../positive_graph_save/1o0n,1.0
663,../negative_graph_save/1xws_ligand_6,0.0
664,../negative_graph_save/1tsy_ligand_5,0.0
665,../positive_graph_save/1njs,1.0
666,../negative_graph_save/4lxz_ligand_1,0.0
667,../positive_graph_save/3hk1,1.0
668,../negative_graph_save/4ew2_ligand_7,0.0
669,../negative_graph_save/1odj_ligand_3,0.0
670,../negative_graph_save/2vl4_ligand_7,0.0
671,../negative_graph_save/3fcq_ligand_9,0.0
672,../positive_graph_save/5f2u,1.0
673,../negative_graph_save/2bmk_ligand_7,0.0
674,../negative_graph_save/4tz2_ligand_5,0.0
675,../negative_graph_save/4llk_ligand_4,0.0
676,../positive_graph_save/2oiq,1.0
677,../negative_graph_save/2uxz_ligand_7,0.0
678,../negative_graph_save/1drk_ligand_3,0.0
679,../negative_graph_save/5e73_ligand_6,0.0
680,../negative_graph_save/4k0y_ligand_8,0.0
681,../positive_graph_save/1hvl,1.0
682,../negative_graph_save/4knn_ligand_1,0.0
683,../negative_graph_save/1l8g_ligand_2,0.0
684,../positive_graph_save/2epn,1.0
685,../positive_graph_save/3n3j,1.0
686,../negative_graph_save/3m6r_ligand_5,0.0
687,../negative_graph_save/3d78_ligand_3,0.0
688,../negative_graph_save/4io2_ligand_3,0.0
689,../negative_graph_save/3ddf_ligand_3,0.0
690,../positive_graph_save/1nf8,1.0
691,../negative_graph_save/4lzs_ligand_5,0.0
692,../negative_graph_save/2hmu_ligand_5,0.0
693,../positive_graph_save/2rk8,1.0
694,../negative_graph_save/4ozj_ligand_7,0.0
695,../negative_graph_save/2pou_ligand_4,0.0
696,../negative_graph_save/3nxq_ligand_5,0.0
697,../negative_graph_save/4loy_ligand_1,0.0
698,../positive_graph_save/5g2g,1.0
699,../negative_graph_save/5mes_ligand_9,0.0
700,../negative_graph_save/2ez7_ligand_9,0.0
701,../negative_graph_save/3s8l_ligand_9,0.0
702,../negative_graph_save/4bf1_ligand_9,0.0
703,../negative_graph_save/5amg_ligand_8,0.0
704,../positive_graph_save/5mlj,1.0
705,../negative_graph_save/3tk2_ligand_4,0.0
706,../negative_graph_save/3si4_ligand_2,0.0
707,../negative_graph_save/1lan_ligand_7,0.0
708,../negative_graph_save/2yk1_ligand_5,0.0
709,../positive_graph_save/1rbp,1.0
710,../negative_graph_save/5e6o_ligand_6,0.0
711,../negative_graph_save/3s71_ligand_7,0.0
712,../negative_graph_save/5t7s_ligand_1,0.0
713,../positive_graph_save/3cf8,1.0
714,../negative_graph_save/1s5z_ligand_3,0.0
715,../positive_graph_save/5nya,1.0
716,../positive_graph_save/3bgs,1.0
717,../positive_graph_save/1msn,1.0
718,../negative_graph_save/5i29_ligand_9,0.0
719,../negative_graph_save/4lj5_ligand_9,0.0
720,../negative_graph_save/5j1x_ligand_8,0.0
721,../negative_graph_save/5j27_ligand_7,0.0
722,../positive_graph_save/6gzd,1.0
723,../positive_graph_save/4w9d,1.0
724,../negative_graph_save/2rka_ligand_5,0.0
725,../negative_graph_save/6faa_ligand_7,0.0
726,../negative_graph_save/1td7_ligand_8,0.0
727,../negative_graph_save/1cbx_ligand_4,0.0
728,../negative_graph_save/2xxt_ligand_2,0.0
729,../negative_graph_save/5ipj_ligand_2,0.0
730,../negative_graph_save/2qw1_ligand_2,0.0
731,../negative_graph_save/3pbb_ligand_3,0.0
732,../negative_graph_save/4n9c_ligand_1,0.0
733,../negative_graph_save/1q72_ligand_7,0.0
734,../negative_graph_save/3roc_ligand_8,0.0
735,../negative_graph_save/5eqe_ligand_8,0.0
736,../negative_graph_save/1duv_ligand_8,0.0
737,../negative_graph_save/1ydb_ligand_5,0.0
738,../negative_graph_save/4zbf_ligand_7,0.0
739,../negative_graph_save/3ps1_ligand_2,0.0
740,../negative_graph_save/1bm7_ligand_9,0.0
741,../negative_graph_save/4baq_ligand_4,0.0
742,../negative_graph_save/5mjn_ligand_4,0.0
743,../negative_graph_save/3d52_ligand_8,0.0
744,../positive_graph_save/3i6o,1.0
745,../negative_graph_save/5jg1_ligand_5,0.0
746,../positive_graph_save/1li3,1.0
747,../negative_graph_save/5orj_ligand_6,0.0
748,../negative_graph_save/3fur_ligand_6,0.0
749,../negative_graph_save/4y4j_ligand_9,0.0
750,../positive_graph_save/3e12,1.0
751,../negative_graph_save/2fw6_ligand_3,0.0
752,../positive_graph_save/3ehy,1.0
753,../negative_graph_save/1jsv_ligand_6,0.0
754,../negative_graph_save/3s43_ligand_7,0.0
755,../negative_graph_save/2i4z_ligand_7,0.0
756,../negative_graph_save/456c_ligand_8,0.0
757,../negative_graph_save/3spf_ligand_3,0.0
758,../negative_graph_save/3m35_ligand_3,0.0
759,../negative_graph_save/3cke_ligand_2,0.0
760,../negative_graph_save/4pqa_ligand_6,0.0
761,../negative_graph_save/3st5_ligand_4,0.0
762,../negative_graph_save/3cj4_ligand_4,0.0
763,../negative_graph_save/2fu8_ligand_8,0.0
764,../positive_graph_save/5e89,1.0
765,../negative_graph_save/3oy0_ligand_2,0.0
766,../negative_graph_save/5nxw_ligand_7,0.0
767,../negative_graph_save/185l_ligand_3,0.0
768,../negative_graph_save/1g2o_ligand_6,0.0
769,../negative_graph_save/1afl_ligand_1,0.0
770,../positive_graph_save/2qw1,1.0
771,../negative_graph_save/4jxs_ligand_7,0.0
772,../negative_graph_save/4zt8_ligand_3,0.0
773,../negative_graph_save/3h1x_ligand_8,0.0
774,../positive_graph_save/1m7i,1.0
775,../negative_graph_save/6fba_ligand_7,0.0
776,../negative_graph_save/4pee_ligand_9,0.0
777,../negative_graph_save/1qbv_ligand_4,0.0
778,../negative_graph_save/1xpz_ligand_2,0.0
779,../negative_graph_save/4cgi_ligand_4,0.0
780,../negative_graph_save/4csd_ligand_6,0.0
781,../negative_graph_save/4f3k_ligand_4,0.0
782,../negative_graph_save/5wa8_ligand_8,0.0
783,../negative_graph_save/2cle_ligand_6,0.0
784,../negative_graph_save/5g46_ligand_7,0.0
785,../negative_graph_save/3v3q_ligand_1,0.0
786,../negative_graph_save/2xdk_ligand_4,0.0
787,../negative_graph_save/3g31_ligand_5,0.0
788,../positive_graph_save/5wqc,1.0
789,../positive_graph_save/6hlx,1.0
790,../negative_graph_save/4mme_ligand_2,0.0
791,../negative_graph_save/5fng_ligand_2,0.0
792,../negative_graph_save/4bi7_ligand_5,0.0
793,../negative_graph_save/6eux_ligand_4,0.0
794,../negative_graph_save/6f28_ligand_5,0.0
795,../negative_graph_save/3sfg_ligand_4,0.0
796,../negative_graph_save/1jq8_ligand_7,0.0
797,../negative_graph_save/3d6p_ligand_9,0.0
798,../negative_graph_save/2v8w_ligand_9,0.0
799,../negative_graph_save/5ld8_ligand_6,0.0
800,../negative_graph_save/3n3g_ligand_1,0.0
801,../negative_graph_save/2jh6_ligand_2,0.0
802,../negative_graph_save/6czc_ligand_5,0.0
803,../negative_graph_save/4io3_ligand_5,0.0
804,../negative_graph_save/2xdx_ligand_5,0.0
805,../negative_graph_save/5byi_ligand_8,0.0
806,../negative_graph_save/4ge1_ligand_7,0.0
807,../negative_graph_save/5fnf_ligand_9,0.0
808,../negative_graph_save/1sgu_ligand_6,0.0
809,../negative_graph_save/3dyo_ligand_8,0.0
810,../positive_graph_save/2uwl,1.0
811,../negative_graph_save/1fpc_ligand_8,0.0
812,../negative_graph_save/2ylc_ligand_9,0.0
813,../negative_graph_save/3ao4_ligand_8,0.0
814,../negative_graph_save/4v24_ligand_9,0.0
815,../negative_graph_save/4up5_ligand_3,0.0
816,../negative_graph_save/6fhu_ligand_9,0.0
817,../negative_graph_save/4riu_ligand_2,0.0
818,../negative_graph_save/4cwf_ligand_3,0.0
819,../positive_graph_save/3nee,1.0
820,../negative_graph_save/5dqf_ligand_2,0.0
821,../negative_graph_save/3djp_ligand_7,0.0
822,../positive_graph_save/6g9u,1.0
823,../negative_graph_save/2wjg_ligand_2,0.0
824,../positive_graph_save/1jqy,1.0
825,../negative_graph_save/4css_ligand_3,0.0
826,../positive_graph_save/1o30,1.0
827,../negative_graph_save/2i4x_ligand_9,0.0
828,../negative_graph_save/4ai5_ligand_4,0.0
829,../negative_graph_save/4pfu_ligand_4,0.0
830,../positive_graph_save/1d9i,1.0
831,../negative_graph_save/1g52_ligand_1,0.0
832,../negative_graph_save/2fqt_ligand_2,0.0
833,../negative_graph_save/1w3j_ligand_2,0.0
834,../negative_graph_save/1iy7_ligand_8,0.0
835,../negative_graph_save/2wzm_ligand_7,0.0
836,../positive_graph_save/2wvt,1.0
837,../positive_graph_save/6gla,1.0
838,../negative_graph_save/2rka_ligand_7,0.0
839,../negative_graph_save/4pf5_ligand_8,0.0
840,../negative_graph_save/5ti0_ligand_2,0.0
841,../negative_graph_save/2ca8_ligand_2,0.0
842,../negative_graph_save/2wyg_ligand_5,0.0
843,../negative_graph_save/4ibj_ligand_9,0.0
844,../negative_graph_save/5ha1_ligand_2,0.0
845,../negative_graph_save/3f17_ligand_5,0.0
846,../negative_graph_save/1tom_ligand_3,0.0
847,../positive_graph_save/6epa,1.0
848,../negative_graph_save/5u0y_ligand_8,0.0
849,../positive_graph_save/4jx9,1.0
850,../negative_graph_save/4wiv_ligand_5,0.0
851,../negative_graph_save/1azm_ligand_2,0.0
852,../negative_graph_save/3pww_ligand_2,0.0
853,../negative_graph_save/5otz_ligand_5,0.0
854,../negative_graph_save/4agc_ligand_2,0.0
855,../negative_graph_save/5ei3_ligand_8,0.0
856,../negative_graph_save/4qf9_ligand_3,0.0
857,../negative_graph_save/5b2d_ligand_8,0.0
858,../negative_graph_save/1br6_ligand_9,0.0
859,../negative_graph_save/2jdm_ligand_2,0.0
860,../negative_graph_save/3brn_ligand_5,0.0
861,../negative_graph_save/4km2_ligand_8,0.0
862,../negative_graph_save/5o5a_ligand_2,0.0
863,../positive_graph_save/2fqy,1.0
864,../negative_graph_save/2zdn_ligand_5,0.0
865,../negative_graph_save/3zyu_ligand_9,0.0
866,../negative_graph_save/2rcb_ligand_2,0.0
867,../negative_graph_save/4r59_ligand_2,0.0
868,../negative_graph_save/1jqy_ligand_7,0.0
869,../negative_graph_save/3evd_ligand_9,0.0
870,../negative_graph_save/2o4z_ligand_2,0.0
871,../negative_graph_save/4kxb_ligand_3,0.0
872,../negative_graph_save/1jsv_ligand_7,0.0
873,../negative_graph_save/4k4j_ligand_3,0.0
874,../positive_graph_save/5ikb,1.0
875,../negative_graph_save/4h85_ligand_1,0.0
876,../negative_graph_save/2qbp_ligand_5,0.0
877,../negative_graph_save/6ce6_ligand_4,0.0
878,../negative_graph_save/2e27_ligand_8,0.0
879,../negative_graph_save/5ula_ligand_8,0.0
880,../negative_graph_save/4mrg_ligand_4,0.0
881,../negative_graph_save/6hh3_ligand_8,0.0
882,../negative_graph_save/3iof_ligand_7,0.0
883,../negative_graph_save/4zb6_ligand_3,0.0
884,../negative_graph_save/2web_ligand_8,0.0
885,../negative_graph_save/4tz2_ligand_7,0.0
886,../negative_graph_save/1kui_ligand_1,0.0
887,../negative_graph_save/5dqc_ligand_5,0.0
888,../negative_graph_save/6g36_ligand_4,0.0
889,../negative_graph_save/4mhz_ligand_5,0.0
890,../negative_graph_save/3lzs_ligand_6,0.0
891,../negative_graph_save/4ygf_ligand_5,0.0
892,../negative_graph_save/4xmr_ligand_9,0.0
893,../negative_graph_save/4nl1_ligand_5,0.0
894,../negative_graph_save/3d8w_ligand_9,0.0
895,../negative_graph_save/3bgc_ligand_5,0.0
896,../negative_graph_save/5i3x_ligand_7,0.0
897,../negative_graph_save/3nee_ligand_7,0.0
898,../negative_graph_save/3t84_ligand_4,0.0
899,../negative_graph_save/4o9v_ligand_3,0.0
900,../negative_graph_save/1lpg_ligand_5,0.0
901,../positive_graph_save/5ost,1.0
902,../negative_graph_save/3su3_ligand_2,0.0
903,../negative_graph_save/6mu3_ligand_9,0.0
904,../negative_graph_save/5oh2_ligand_5,0.0
905,../negative_graph_save/3ryy_ligand_7,0.0
906,../negative_graph_save/4ruy_ligand_4,0.0
907,../positive_graph_save/1f0r,1.0
908,../negative_graph_save/5fov_ligand_4,0.0
909,../positive_graph_save/5os2,1.0
910,../negative_graph_save/5lz5_ligand_6,0.0
911,../negative_graph_save/4q8y_ligand_4,0.0
912,../negative_graph_save/3s0b_ligand_4,0.0
913,../negative_graph_save/4gzw_ligand_4,0.0
914,../negative_graph_save/2z94_ligand_8,0.0
915,../negative_graph_save/5l7g_ligand_4,0.0
916,../negative_graph_save/3ryj_ligand_8,0.0
917,../negative_graph_save/5byi_ligand_7,0.0
918,../negative_graph_save/1ctt_ligand_5,0.0
919,../negative_graph_save/1jys_ligand_1,0.0
920,../positive_graph_save/4abf,1.0
921,../negative_graph_save/3s43_ligand_8,0.0
922,../negative_graph_save/1w0z_ligand_3,0.0
923,../positive_graph_save/5k0m,1.0
924,../positive_graph_save/4kwg,1.0
925,../negative_graph_save/2fzg_ligand_2,0.0
926,../positive_graph_save/4ly9,1.0
927,../negative_graph_save/5ia5_ligand_8,0.0
928,../negative_graph_save/2v8w_ligand_5,0.0
929,../positive_graph_save/6fuh,1.0
930,../negative_graph_save/2qwf_ligand_9,0.0
931,../negative_graph_save/5jhk_ligand_7,0.0
932,../negative_graph_save/6eqp_ligand_1,0.0
933,../negative_graph_save/5ldp_ligand_5,0.0
934,../negative_graph_save/4rfd_ligand_1,0.0
935,../negative_graph_save/4ceb_ligand_2,0.0
936,../positive_graph_save/4q7w,1.0
937,../negative_graph_save/4pfu_ligand_2,0.0
938,../negative_graph_save/4cpr_ligand_9,0.0
939,../negative_graph_save/3ng4_ligand_8,0.0
940,../negative_graph_save/2rd6_ligand_6,0.0
941,../negative_graph_save/3n9s_ligand_3,0.0
942,../positive_graph_save/3sww,1.0
943,../negative_graph_save/3ai8_ligand_4,0.0
944,../negative_graph_save/3wto_ligand_7,0.0
945,../negative_graph_save/5u28_ligand_7,0.0
946,../negative_graph_save/1oss_ligand_1,0.0
947,../negative_graph_save/2vot_ligand_9,0.0
948,../negative_graph_save/4wop_ligand_6,0.0
949,../negative_graph_save/4zt8_ligand_1,0.0
950,../negative_graph_save/1yc4_ligand_7,0.0
951,../negative_graph_save/5f63_ligand_9,0.0
952,../positive_graph_save/5eqy,1.0
953,../negative_graph_save/4ew2_ligand_5,0.0
954,../negative_graph_save/3uil_ligand_7,0.0
955,../negative_graph_save/5anv_ligand_2,0.0
956,../positive_graph_save/2rka,1.0
957,../negative_graph_save/5ia2_ligand_7,0.0
958,../negative_graph_save/2reg_ligand_5,0.0
959,../negative_graph_save/4hw3_ligand_5,0.0
960,../negative_graph_save/1om1_ligand_5,0.0
961,../negative_graph_save/3tay_ligand_3,0.0
962,../negative_graph_save/1bnw_ligand_5,0.0
963,../negative_graph_save/4ymq_ligand_2,0.0
964,../negative_graph_save/2x7t_ligand_9,0.0
965,../negative_graph_save/3g0e_ligand_5,0.0
966,../negative_graph_save/1hyo_ligand_8,0.0
967,../negative_graph_save/1kc7_ligand_6,0.0
968,../positive_graph_save/2idw,1.0
969,../negative_graph_save/3k97_ligand_6,0.0
970,../negative_graph_save/4pv5_ligand_4,0.0
971,../negative_graph_save/3ozt_ligand_7,0.0
972,../negative_graph_save/1ssq_ligand_5,0.0
973,../positive_graph_save/4tjz,1.0
974,../negative_graph_save/3zsy_ligand_7,0.0
975,../positive_graph_save/2j7d,1.0
976,../negative_graph_save/2boh_ligand_1,0.0
977,../negative_graph_save/4nku_ligand_6,0.0
978,../negative_graph_save/5am7_ligand_7,0.0
979,../negative_graph_save/1uou_ligand_7,0.0
980,../negative_graph_save/4c6u_ligand_6,0.0
981,../negative_graph_save/1w5y_ligand_1,0.0
982,../negative_graph_save/1uz1_ligand_3,0.0
983,../negative_graph_save/2yi0_ligand_2,0.0
984,../negative_graph_save/3hk1_ligand_3,0.0
985,../negative_graph_save/4nuc_ligand_6,0.0
986,../positive_graph_save/1pz5,1.0
987,../negative_graph_save/1k4h_ligand_7,0.0
988,../negative_graph_save/3tb6_ligand_2,0.0
989,../negative_graph_save/1hk4_ligand_6,0.0
990,../positive_graph_save/3b4p,1.0
991,../positive_graph_save/6cjv,1.0
992,../negative_graph_save/3m6r_ligand_2,0.0
993,../negative_graph_save/3igp_ligand_7,0.0
994,../negative_graph_save/2qwd_ligand_5,0.0
995,../negative_graph_save/2ctc_ligand_7,0.0
996,../positive_graph_save/5k9w,1.0
997,../negative_graph_save/3pcf_ligand_8,0.0
998,../negative_graph_save/4riv_ligand_8,0.0
999,../negative_graph_save/3fed_ligand_2,0.0
1000,../positive_graph_save/5gmn,1.0
1001,../negative_graph_save/4ty7_ligand_4,0.0
1002,../negative_graph_save/1fzq_ligand_9,0.0
1003,../positive_graph_save/1ork,1.0
1004,../positive_graph_save/1f8e,1.0
1005,../negative_graph_save/1pa9_ligand_4,0.0
1006,../positive_graph_save/3rsx,1.0
1007,../negative_graph_save/3l4u_ligand_8,0.0
1008,../negative_graph_save/5o9o_ligand_2,0.0
1009,../negative_graph_save/3hcm_ligand_7,0.0
1010,../negative_graph_save/4qem_ligand_8,0.0
1011,../positive_graph_save/2bmk,1.0
1012,../negative_graph_save/3jyr_ligand_2,0.0
1013,../negative_graph_save/4dju_ligand_4,0.0
1014,../negative_graph_save/4cr5_ligand_5,0.0
1015,../negative_graph_save/2f2h_ligand_8,0.0
1016,../negative_graph_save/4whs_ligand_9,0.0
1017,../negative_graph_save/1lcp_ligand_5,0.0
1018,../negative_graph_save/1xk9_ligand_9,0.0
1019,../negative_graph_save/3utu_ligand_9,0.0
1020,../negative_graph_save/6cbg_ligand_3,0.0
1021,../negative_graph_save/4cwp_ligand_3,0.0
1022,../negative_graph_save/5tb6_ligand_9,0.0
1023,../positive_graph_save/4llp,1.0
1024,../negative_graph_save/5u0y_ligand_7,0.0
1025,../negative_graph_save/1h0a_ligand_8,0.0
1026,../negative_graph_save/3kwa_ligand_1,0.0
1027,../negative_graph_save/3hu3_ligand_6,0.0
1028,../negative_graph_save/2jdm_ligand_9,0.0
1029,../negative_graph_save/1o5a_ligand_2,0.0
1030,../negative_graph_save/2uyq_ligand_3,0.0
1031,../negative_graph_save/5op5_ligand_8,0.0
1032,../negative_graph_save/5wa8_ligand_6,0.0
1033,../negative_graph_save/4e3g_ligand_1,0.0
1034,../positive_graph_save/5aml,1.0
1035,../negative_graph_save/3d52_ligand_1,0.0
1036,../positive_graph_save/3zsq,1.0
1037,../negative_graph_save/5a7b_ligand_1,0.0
