,file_name,label
544,../negative_graph_save/4l4z_ligand_5,0.0
545,../negative_graph_save/3q1x_ligand_7,0.0
546,../negative_graph_save/5y12_ligand_2,0.0
547,../negative_graph_save/1a30_ligand_4,0.0
548,../negative_graph_save/5kma_ligand_9,0.0
549,../negative_graph_save/4m12_ligand_2,0.0
550,../negative_graph_save/2r9w_ligand_9,0.0
551,../negative_graph_save/3bfu_ligand_5,0.0
552,../negative_graph_save/1s38_ligand_2,0.0
553,../negative_graph_save/1e6s_ligand_5,0.0
554,../negative_graph_save/2ojj_ligand_7,0.0
555,../negative_graph_save/3ebh_ligand_7,0.0
556,../negative_graph_save/1d9i_ligand_6,0.0
557,../negative_graph_save/5fnr_ligand_5,0.0
558,../negative_graph_save/5flq_ligand_5,0.0
559,../negative_graph_save/4lyw_ligand_4,0.0
560,../negative_graph_save/3tb6_ligand_4,0.0
561,../negative_graph_save/3juk_ligand_4,0.0
562,../negative_graph_save/3k4q_ligand_3,0.0
563,../negative_graph_save/4cwo_ligand_7,0.0
564,../negative_graph_save/1e2k_ligand_4,0.0
565,../negative_graph_save/2xj7_ligand_2,0.0
566,../negative_graph_save/1k9s_ligand_2,0.0
567,../negative_graph_save/2r1y_ligand_4,0.0
568,../negative_graph_save/5amg_ligand_3,0.0
569,../negative_graph_save/2v3u_ligand_5,0.0
570,../negative_graph_save/1k22_ligand_7,0.0
571,../negative_graph_save/4cg9_ligand_3,0.0
572,../negative_graph_save/2br1_ligand_5,0.0
573,../negative_graph_save/5ew0_ligand_7,0.0
574,../negative_graph_save/5ot8_ligand_7,0.0
575,../negative_graph_save/4pqa_ligand_7,0.0
576,../negative_graph_save/3ao2_ligand_7,0.0
577,../negative_graph_save/3ekw_ligand_7,0.0
578,../negative_graph_save/5ljt_ligand_1,0.0
579,../negative_graph_save/1ssq_ligand_1,0.0
580,../negative_graph_save/3ikd_ligand_4,0.0
581,../negative_graph_save/5jhb_ligand_5,0.0
582,../negative_graph_save/5ufp_ligand_2,0.0
583,../negative_graph_save/2rin_ligand_1,0.0
584,../negative_graph_save/3f8e_ligand_2,0.0
585,../negative_graph_save/4a4v_ligand_5,0.0
586,../negative_graph_save/6gue_ligand_3,0.0
587,../negative_graph_save/5yz2_ligand_2,0.0
588,../negative_graph_save/4gid_ligand_3,0.0
589,../negative_graph_save/2x91_ligand_4,0.0
590,../negative_graph_save/4cst_ligand_2,0.0
591,../negative_graph_save/5ev8_ligand_8,0.0
592,../negative_graph_save/3fat_ligand_3,0.0
593,../negative_graph_save/3ozj_ligand_6,0.0
594,../negative_graph_save/6g0z_ligand_5,0.0
595,../negative_graph_save/6gzd_ligand_5,0.0
596,../negative_graph_save/5nee_ligand_3,0.0
597,../negative_graph_save/6h5x_ligand_2,0.0
598,../negative_graph_save/6exs_ligand_6,0.0
599,../negative_graph_save/4abg_ligand_7,0.0
600,../negative_graph_save/4arw_ligand_4,0.0
601,../negative_graph_save/4ovf_ligand_9,0.0
602,../negative_graph_save/1wht_ligand_5,0.0
603,../negative_graph_save/5kly_ligand_3,0.0
604,../negative_graph_save/6h8s_ligand_5,0.0
605,../negative_graph_save/2wn9_ligand_7,0.0
606,../negative_graph_save/5eh5_ligand_3,0.0
607,../negative_graph_save/4zbf_ligand_7,0.0
608,../negative_graph_save/5vgy_ligand_7,0.0
609,../negative_graph_save/5nlk_ligand_2,0.0
610,../negative_graph_save/1ew9_ligand_3,0.0
611,../negative_graph_save/1ikt_ligand_4,0.0
612,../negative_graph_save/5wp5_ligand_4,0.0
613,../negative_graph_save/3iue_ligand_2,0.0
614,../negative_graph_save/3gy3_ligand_7,0.0
615,../negative_graph_save/6f1j_ligand_2,0.0
616,../negative_graph_save/1nw4_ligand_7,0.0
617,../negative_graph_save/1lan_ligand_1,0.0
618,../negative_graph_save/4btk_ligand_2,0.0
619,../negative_graph_save/1zgi_ligand_9,0.0
620,../negative_graph_save/4k4j_ligand_3,0.0
621,../negative_graph_save/2we3_ligand_3,0.0
622,../negative_graph_save/3pcg_ligand_1,0.0
623,../negative_graph_save/3t1m_ligand_6,0.0
624,../negative_graph_save/4fl1_ligand_3,0.0
625,../negative_graph_save/5y12_ligand_8,0.0
626,../negative_graph_save/2v95_ligand_5,0.0
627,../negative_graph_save/1fv0_ligand_3,0.0
628,../negative_graph_save/2xei_ligand_5,0.0
629,../negative_graph_save/3fvl_ligand_1,0.0
630,../negative_graph_save/1elc_ligand_3,0.0
631,../negative_graph_save/3ouj_ligand_4,0.0
632,../negative_graph_save/5fho_ligand_4,0.0
633,../negative_graph_save/5g4m_ligand_3,0.0
634,../negative_graph_save/1hmt_ligand_9,0.0
635,../negative_graph_save/1hp5_ligand_2,0.0
636,../negative_graph_save/3mzc_ligand_6,0.0
637,../negative_graph_save/3f17_ligand_5,0.0
638,../negative_graph_save/4ko8_ligand_2,0.0
639,../negative_graph_save/4av4_ligand_6,0.0
640,../negative_graph_save/4gu9_ligand_8,0.0
641,../negative_graph_save/1bq4_ligand_6,0.0
642,../negative_graph_save/1xk9_ligand_8,0.0
643,../negative_graph_save/1i1e_ligand_5,0.0
644,../negative_graph_save/4ad2_ligand_2,0.0
645,../negative_graph_save/5en3_ligand_5,0.0
646,../negative_graph_save/5hvs_ligand_3,0.0
647,../negative_graph_save/3ujc_ligand_4,0.0
648,../negative_graph_save/4ara_ligand_5,0.0
649,../negative_graph_save/1fkg_ligand_3,0.0
650,../negative_graph_save/1sld_ligand_6,0.0
651,../negative_graph_save/6ei5_ligand_4,0.0
652,../negative_graph_save/3gkz_ligand_4,0.0
653,../negative_graph_save/2ypi_ligand_3,0.0
654,../negative_graph_save/3wtj_ligand_2,0.0
655,../negative_graph_save/2w08_ligand_9,0.0
656,../negative_graph_save/2r9x_ligand_9,0.0
657,../negative_graph_save/4q9y_ligand_8,0.0
658,../negative_graph_save/5fsc_ligand_2,0.0
659,../negative_graph_save/1nq7_ligand_2,0.0
660,../negative_graph_save/3lk8_ligand_8,0.0
661,../negative_graph_save/2wgj_ligand_3,0.0
662,../negative_graph_save/4o0a_ligand_1,0.0
663,../negative_graph_save/2wc3_ligand_6,0.0
664,../negative_graph_save/3nxq_ligand_7,0.0
665,../negative_graph_save/5g1z_ligand_7,0.0
666,../negative_graph_save/3f8f_ligand_1,0.0
667,../negative_graph_save/2ewb_ligand_2,0.0
668,../negative_graph_save/4zx3_ligand_2,0.0
669,../negative_graph_save/1ui0_ligand_5,0.0
670,../negative_graph_save/3l59_ligand_8,0.0
671,../negative_graph_save/2x7u_ligand_8,0.0
672,../negative_graph_save/1e1x_ligand_1,0.0
673,../negative_graph_save/5lvr_ligand_7,0.0
674,../negative_graph_save/2amt_ligand_9,0.0
675,../negative_graph_save/4ty7_ligand_3,0.0
676,../negative_graph_save/3oy8_ligand_9,0.0
677,../negative_graph_save/4cpr_ligand_5,0.0
678,../negative_graph_save/4b73_ligand_2,0.0
679,../negative_graph_save/4hw3_ligand_8,0.0
680,../negative_graph_save/4jkw_ligand_8,0.0
681,../negative_graph_save/1gaf_ligand_3,0.0
682,../negative_graph_save/5f0f_ligand_6,0.0
683,../negative_graph_save/6gnm_ligand_6,0.0
684,../negative_graph_save/2qi5_ligand_2,0.0
685,../negative_graph_save/1zdp_ligand_4,0.0
686,../negative_graph_save/5fdi_ligand_9,0.0
687,../negative_graph_save/4pee_ligand_8,0.0
688,../negative_graph_save/1c5o_ligand_8,0.0
689,../negative_graph_save/1tom_ligand_4,0.0
690,../negative_graph_save/2ccc_ligand_7,0.0
691,../negative_graph_save/4hge_ligand_8,0.0
692,../negative_graph_save/6bdy_ligand_7,0.0
693,../negative_graph_save/6gzd_ligand_6,0.0
694,../negative_graph_save/4crc_ligand_4,0.0
695,../negative_graph_save/1gyy_ligand_3,0.0
696,../negative_graph_save/3bl0_ligand_2,0.0
697,../negative_graph_save/4u6w_ligand_3,0.0
698,../negative_graph_save/3pwd_ligand_3,0.0
699,../negative_graph_save/4rrg_ligand_7,0.0
700,../negative_graph_save/5wbm_ligand_5,0.0
701,../negative_graph_save/4b73_ligand_4,0.0
702,../negative_graph_save/4lm0_ligand_4,0.0
703,../negative_graph_save/2wzs_ligand_8,0.0
704,../negative_graph_save/5ose_ligand_6,0.0
705,../negative_graph_save/2r1y_ligand_9,0.0
706,../negative_graph_save/5j27_ligand_9,0.0
707,../negative_graph_save/1ctu_ligand_2,0.0
708,../negative_graph_save/1jyq_ligand_2,0.0
709,../negative_graph_save/1rp7_ligand_3,0.0
710,../negative_graph_save/3lp4_ligand_6,0.0
711,../negative_graph_save/2bmk_ligand_2,0.0
712,../negative_graph_save/3zdv_ligand_4,0.0
713,../negative_graph_save/5c28_ligand_8,0.0
714,../negative_graph_save/5itp_ligand_4,0.0
715,../negative_graph_save/1o1s_ligand_7,0.0
716,../negative_graph_save/3f37_ligand_8,0.0
717,../negative_graph_save/3c2o_ligand_7,0.0
718,../negative_graph_save/4xya_ligand_5,0.0
719,../negative_graph_save/4k7o_ligand_2,0.0
720,../negative_graph_save/3d4z_ligand_2,0.0
721,../negative_graph_save/2cex_ligand_2,0.0
722,../negative_graph_save/1zfq_ligand_8,0.0
723,../negative_graph_save/1n51_ligand_5,0.0
724,../negative_graph_save/4pvy_ligand_4,0.0
725,../negative_graph_save/2qrl_ligand_3,0.0
726,../negative_graph_save/5azf_ligand_2,0.0
727,../negative_graph_save/1v2t_ligand_1,0.0
728,../negative_graph_save/4dbm_ligand_1,0.0
729,../negative_graph_save/1ssq_ligand_8,0.0
730,../negative_graph_save/5cp9_ligand_5,0.0
731,../negative_graph_save/5ovp_ligand_3,0.0
732,../negative_graph_save/2d0k_ligand_6,0.0
733,../negative_graph_save/4erf_ligand_7,0.0
734,../negative_graph_save/3ibn_ligand_4,0.0
735,../negative_graph_save/1f0t_ligand_9,0.0
736,../negative_graph_save/1bgq_ligand_4,0.0
737,../negative_graph_save/6g38_ligand_2,0.0
738,../negative_graph_save/5xva_ligand_5,0.0
739,../negative_graph_save/4rvr_ligand_5,0.0
740,../negative_graph_save/2wor_ligand_7,0.0
741,../negative_graph_save/1os0_ligand_8,0.0
742,../negative_graph_save/4kp5_ligand_9,0.0
743,../negative_graph_save/1vyg_ligand_3,0.0
744,../negative_graph_save/3zso_ligand_3,0.0
745,../negative_graph_save/5fsx_ligand_8,0.0
746,../negative_graph_save/5nw7_ligand_6,0.0
747,../negative_graph_save/3b3s_ligand_2,0.0
748,../negative_graph_save/6got_ligand_3,0.0
749,../negative_graph_save/1nfx_ligand_3,0.0
750,../negative_graph_save/5efc_ligand_6,0.0
751,../negative_graph_save/4m2w_ligand_1,0.0
752,../negative_graph_save/3n35_ligand_7,0.0
753,../negative_graph_save/3zj6_ligand_8,0.0
754,../negative_graph_save/1v7a_ligand_8,0.0
755,../negative_graph_save/4b34_ligand_1,0.0
756,../negative_graph_save/3muz_ligand_7,0.0
757,../negative_graph_save/1f3e_ligand_9,0.0
758,../negative_graph_save/4i3z_ligand_4,0.0
759,../negative_graph_save/4m2u_ligand_7,0.0
760,../negative_graph_save/3f78_ligand_9,0.0
761,../negative_graph_save/2a5c_ligand_6,0.0
762,../negative_graph_save/2yfx_ligand_3,0.0
763,../negative_graph_save/6d50_ligand_7,0.0
764,../negative_graph_save/1jys_ligand_7,0.0
765,../negative_graph_save/1okl_ligand_6,0.0
766,../negative_graph_save/4lj8_ligand_9,0.0
767,../negative_graph_save/2e2p_ligand_3,0.0
768,../negative_graph_save/3zi8_ligand_9,0.0
769,../negative_graph_save/4xya_ligand_6,0.0
770,../negative_graph_save/4r5b_ligand_8,0.0
771,../negative_graph_save/1eoc_ligand_1,0.0
772,../negative_graph_save/4zei_ligand_3,0.0
773,../negative_graph_save/2vhj_ligand_3,0.0
774,../negative_graph_save/3ocp_ligand_4,0.0
775,../negative_graph_save/1c5t_ligand_3,0.0
776,../negative_graph_save/3f3d_ligand_5,0.0
777,../negative_graph_save/1ypj_ligand_6,0.0
778,../negative_graph_save/3p3t_ligand_1,0.0
779,../negative_graph_save/5u0z_ligand_2,0.0
780,../negative_graph_save/5dqf_ligand_1,0.0
781,../negative_graph_save/5mrp_ligand_2,0.0
782,../negative_graph_save/4c1y_ligand_2,0.0
783,../negative_graph_save/2rfh_ligand_3,0.0
784,../negative_graph_save/1atl_ligand_7,0.0
785,../negative_graph_save/6h34_ligand_3,0.0
786,../negative_graph_save/3nu4_ligand_8,0.0
787,../negative_graph_save/5g60_ligand_1,0.0
788,../negative_graph_save/2qpu_ligand_8,0.0
789,../negative_graph_save/1nli_ligand_4,0.0
790,../negative_graph_save/4ewn_ligand_4,0.0
791,../negative_graph_save/3wtm_ligand_5,0.0
792,../negative_graph_save/2pou_ligand_1,0.0
793,../negative_graph_save/5d3h_ligand_4,0.0
794,../negative_graph_save/3qps_ligand_7,0.0
795,../negative_graph_save/3nuj_ligand_3,0.0
796,../negative_graph_save/5c28_ligand_2,0.0
797,../negative_graph_save/4w9p_ligand_2,0.0
798,../negative_graph_save/3ryy_ligand_7,0.0
799,../negative_graph_save/2yfe_ligand_8,0.0
800,../negative_graph_save/1bhx_ligand_1,0.0
801,../negative_graph_save/4cmo_ligand_9,0.0
802,../negative_graph_save/4tz2_ligand_1,0.0
803,../negative_graph_save/3c2u_ligand_7,0.0
804,../negative_graph_save/6eyb_ligand_2,0.0
805,../negative_graph_save/5ipc_ligand_9,0.0
806,../negative_graph_save/1ua4_ligand_3,0.0
807,../negative_graph_save/3qbc_ligand_7,0.0
808,../negative_graph_save/4b5t_ligand_9,0.0
809,../negative_graph_save/5f2u_ligand_7,0.0
810,../negative_graph_save/6f9g_ligand_2,0.0
811,../negative_graph_save/5ny1_ligand_2,0.0
812,../negative_graph_save/5d0r_ligand_8,0.0
813,../negative_graph_save/3d6o_ligand_7,0.0
814,../negative_graph_save/4mre_ligand_5,0.0
815,../negative_graph_save/1oxr_ligand_2,0.0
816,../negative_graph_save/4qev_ligand_3,0.0
817,../negative_graph_save/1nw7_ligand_2,0.0
818,../negative_graph_save/5mgk_ligand_3,0.0
819,../negative_graph_save/4ceb_ligand_6,0.0
820,../negative_graph_save/3v2p_ligand_4,0.0
821,../negative_graph_save/3p58_ligand_2,0.0
822,../negative_graph_save/1hk4_ligand_4,0.0
823,../negative_graph_save/6eya_ligand_2,0.0
824,../negative_graph_save/2wnj_ligand_8,0.0
825,../negative_graph_save/5g1a_ligand_8,0.0
826,../negative_graph_save/4iif_ligand_4,0.0
827,../negative_graph_save/3fx6_ligand_4,0.0
828,../negative_graph_save/1oe8_ligand_3,0.0
829,../negative_graph_save/3ao4_ligand_5,0.0
830,../negative_graph_save/4cc5_ligand_6,0.0
831,../negative_graph_save/5n3v_ligand_8,0.0
832,../negative_graph_save/1epo_ligand_2,0.0
833,../negative_graph_save/4or6_ligand_7,0.0
834,../negative_graph_save/1mfd_ligand_7,0.0
835,../negative_graph_save/3zdv_ligand_9,0.0
836,../negative_graph_save/1jvu_ligand_5,0.0
837,../negative_graph_save/3zyu_ligand_3,0.0
838,../negative_graph_save/6d9x_ligand_6,0.0
839,../negative_graph_save/5aoi_ligand_4,0.0
840,../negative_graph_save/5fot_ligand_4,0.0
841,../negative_graph_save/4ddh_ligand_2,0.0
842,../negative_graph_save/1xug_ligand_6,0.0
843,../negative_graph_save/6fv4_ligand_2,0.0
844,../negative_graph_save/3t84_ligand_6,0.0
845,../negative_graph_save/5jfp_ligand_3,0.0
846,../negative_graph_save/5oh2_ligand_5,0.0
847,../negative_graph_save/2nta_ligand_3,0.0
848,../negative_graph_save/1tmn_ligand_5,0.0
849,../negative_graph_save/3ozt_ligand_7,0.0
850,../negative_graph_save/3ng4_ligand_5,0.0
851,../negative_graph_save/5kh3_ligand_6,0.0
852,../negative_graph_save/5d1r_ligand_1,0.0
853,../negative_graph_save/4gzw_ligand_4,0.0
854,../negative_graph_save/3f15_ligand_3,0.0
855,../negative_graph_save/3zsy_ligand_7,0.0
856,../negative_graph_save/4j7d_ligand_2,0.0
857,../negative_graph_save/5eh7_ligand_4,0.0
858,../negative_graph_save/5u0y_ligand_9,0.0
859,../negative_graph_save/4lxz_ligand_8,0.0
860,../negative_graph_save/2wos_ligand_4,0.0
861,../negative_graph_save/4cgi_ligand_3,0.0
862,../negative_graph_save/6css_ligand_9,0.0
863,../negative_graph_save/3l0v_ligand_4,0.0
864,../negative_graph_save/2avo_ligand_5,0.0
865,../negative_graph_save/1q5k_ligand_3,0.0
866,../negative_graph_save/4ytc_ligand_8,0.0
867,../negative_graph_save/5o9q_ligand_7,0.0
868,../negative_graph_save/4owv_ligand_5,0.0
869,../negative_graph_save/5os8_ligand_4,0.0
870,../negative_graph_save/4baq_ligand_3,0.0
871,../negative_graph_save/1c5c_ligand_5,0.0
872,../negative_graph_save/3hl8_ligand_5,0.0
873,../negative_graph_save/1a1e_ligand_2,0.0
874,../negative_graph_save/5y94_ligand_2,0.0
875,../negative_graph_save/4bck_ligand_9,0.0
876,../negative_graph_save/5mpz_ligand_5,0.0
877,../negative_graph_save/5eh8_ligand_7,0.0
878,../negative_graph_save/1tq4_ligand_8,0.0
879,../negative_graph_save/4h42_ligand_4,0.0
880,../negative_graph_save/1bp0_ligand_2,0.0
881,../negative_graph_save/3t1m_ligand_5,0.0
882,../negative_graph_save/4nwc_ligand_9,0.0
883,../negative_graph_save/5ei3_ligand_3,0.0
884,../negative_graph_save/3rdq_ligand_7,0.0
885,../negative_graph_save/6upj_ligand_4,0.0
886,../negative_graph_save/1lf2_ligand_7,0.0
887,../negative_graph_save/5we9_ligand_2,0.0
888,../negative_graph_save/3q2j_ligand_8,0.0
889,../negative_graph_save/3hl7_ligand_5,0.0
890,../negative_graph_save/3c89_ligand_3,0.0
891,../negative_graph_save/2glp_ligand_1,0.0
892,../negative_graph_save/2oxd_ligand_9,0.0
893,../negative_graph_save/5e2o_ligand_1,0.0
894,../negative_graph_save/5g5f_ligand_2,0.0
895,../negative_graph_save/3b3x_ligand_1,0.0
896,../negative_graph_save/4xoe_ligand_8,0.0
897,../negative_graph_save/4exs_ligand_9,0.0
898,../negative_graph_save/4r5a_ligand_5,0.0
899,../negative_graph_save/4buq_ligand_7,0.0
900,../negative_graph_save/1e1v_ligand_8,0.0
901,../negative_graph_save/3fvh_ligand_1,0.0
902,../negative_graph_save/3f3c_ligand_3,0.0
903,../negative_graph_save/3h1x_ligand_5,0.0
904,../negative_graph_save/3w37_ligand_3,0.0
905,../negative_graph_save/5ji8_ligand_8,0.0
906,../negative_graph_save/4xoc_ligand_8,0.0
907,../negative_graph_save/1ax0_ligand_7,0.0
908,../negative_graph_save/3bra_ligand_5,0.0
909,../negative_graph_save/3rz1_ligand_3,0.0
910,../negative_graph_save/4wn5_ligand_7,0.0
911,../negative_graph_save/4lxz_ligand_7,0.0
912,../negative_graph_save/4omk_ligand_1,0.0
913,../negative_graph_save/4uye_ligand_2,0.0
914,../negative_graph_save/2pwd_ligand_9,0.0
915,../negative_graph_save/3hkq_ligand_4,0.0
916,../negative_graph_save/5flq_ligand_9,0.0
917,../negative_graph_save/2q88_ligand_4,0.0
918,../negative_graph_save/3ng4_ligand_1,0.0
919,../negative_graph_save/1nl9_ligand_8,0.0
920,../negative_graph_save/1o0m_ligand_2,0.0
921,../negative_graph_save/5u4d_ligand_1,0.0
922,../negative_graph_save/3czv_ligand_8,0.0
923,../negative_graph_save/1h2k_ligand_3,0.0
924,../negative_graph_save/3tfn_ligand_4,0.0
925,../negative_graph_save/4cjr_ligand_7,0.0
926,../negative_graph_save/2erz_ligand_7,0.0
927,../negative_graph_save/5u12_ligand_7,0.0
928,../negative_graph_save/3mhc_ligand_7,0.0
929,../negative_graph_save/3dcc_ligand_9,0.0
930,../negative_graph_save/5lvr_ligand_4,0.0
931,../negative_graph_save/3ml2_ligand_7,0.0
932,../negative_graph_save/2w47_ligand_6,0.0
933,../negative_graph_save/4agq_ligand_5,0.0
934,../negative_graph_save/4cr9_ligand_9,0.0
935,../negative_graph_save/1pb9_ligand_4,0.0
936,../negative_graph_save/4myd_ligand_9,0.0
937,../negative_graph_save/3pck_ligand_9,0.0
938,../negative_graph_save/5vd2_ligand_7,0.0
939,../negative_graph_save/4jal_ligand_4,0.0
940,../negative_graph_save/3gs6_ligand_9,0.0
941,../negative_graph_save/1r9l_ligand_9,0.0
942,../negative_graph_save/3lpp_ligand_1,0.0
943,../negative_graph_save/2rke_ligand_6,0.0
944,../negative_graph_save/2vxn_ligand_4,0.0
945,../negative_graph_save/3w9r_ligand_6,0.0
946,../negative_graph_save/5uff_ligand_9,0.0
947,../negative_graph_save/1e1x_ligand_3,0.0
948,../negative_graph_save/188l_ligand_8,0.0
949,../negative_graph_save/4qj0_ligand_9,0.0
950,../negative_graph_save/6mjf_ligand_9,0.0
951,../negative_graph_save/4z1e_ligand_8,0.0
952,../negative_graph_save/2fdp_ligand_3,0.0
953,../negative_graph_save/3ehx_ligand_5,0.0
954,../negative_graph_save/4m8e_ligand_1,0.0
955,../negative_graph_save/2nt7_ligand_2,0.0
956,../negative_graph_save/3pce_ligand_7,0.0
957,../negative_graph_save/5byi_ligand_1,0.0
958,../negative_graph_save/4cjr_ligand_9,0.0
959,../negative_graph_save/1bcd_ligand_1,0.0
960,../negative_graph_save/3sm2_ligand_2,0.0
961,../negative_graph_save/4loy_ligand_3,0.0
962,../negative_graph_save/2pvu_ligand_5,0.0
963,../negative_graph_save/1i9p_ligand_4,0.0
964,../negative_graph_save/4b7j_ligand_5,0.0
965,../negative_graph_save/5jhk_ligand_6,0.0
966,../negative_graph_save/2i2c_ligand_6,0.0
967,../negative_graph_save/5m23_ligand_2,0.0
968,../negative_graph_save/5e7n_ligand_4,0.0
969,../negative_graph_save/3cm2_ligand_9,0.0
970,../negative_graph_save/2qw1_ligand_1,0.0
971,../negative_graph_save/6iiu_ligand_7,0.0
972,../negative_graph_save/3n2u_ligand_1,0.0
973,../negative_graph_save/4r3w_ligand_7,0.0
974,../negative_graph_save/3r88_ligand_4,0.0
975,../negative_graph_save/5ose_ligand_1,0.0
976,../negative_graph_save/5eh5_ligand_9,0.0
977,../negative_graph_save/4nj9_ligand_9,0.0
978,../negative_graph_save/5i1q_ligand_2,0.0
979,../negative_graph_save/1d7i_ligand_8,0.0
980,../negative_graph_save/6ayi_ligand_6,0.0
981,../negative_graph_save/5i29_ligand_9,0.0
982,../negative_graph_save/2xde_ligand_2,0.0
983,../negative_graph_save/3g1v_ligand_2,0.0
984,../negative_graph_save/1lyb_ligand_2,0.0
985,../negative_graph_save/5m77_ligand_8,0.0
986,../negative_graph_save/1bnn_ligand_1,0.0
987,../negative_graph_save/4g0y_ligand_3,0.0
988,../negative_graph_save/3gkz_ligand_6,0.0
989,../negative_graph_save/3g32_ligand_2,0.0
990,../negative_graph_save/3t01_ligand_8,0.0
991,../negative_graph_save/1ttm_ligand_6,0.0
992,../negative_graph_save/6c7w_ligand_2,0.0
993,../negative_graph_save/5os2_ligand_8,0.0
994,../negative_graph_save/3n2v_ligand_3,0.0
995,../negative_graph_save/3t1m_ligand_9,0.0
996,../negative_graph_save/3o75_ligand_2,0.0
997,../negative_graph_save/4jsz_ligand_8,0.0
998,../negative_graph_save/3pfp_ligand_2,0.0
999,../negative_graph_save/2j7h_ligand_3,0.0
1000,../negative_graph_save/4b3b_ligand_9,0.0
1001,../negative_graph_save/6dh1_ligand_6,0.0
1002,../negative_graph_save/5wbm_ligand_4,0.0
